   -8.0000E+00     2.2359E-27     2.3552E-27     1.2102E-06     4.6869E-06     2.0234E-06     2.3435E-06     5.7189E+02     5.7189E+02
   -7.9000E+00     2.2359E-27     2.3552E-27     1.2043E-06     4.6185E-06     1.9939E-06     2.3093E-06     5.6631E+02     5.6631E+02
   -7.8000E+00     2.2359E-27     2.3552E-27     1.1367E-06     3.8831E-06     1.6764E-06     1.9415E-06     5.0447E+02     5.0447E+02
   -7.7000E+00     3.4075E-27     2.4295E-27     2.5333E-07     3.5474E-06     1.5315E-06     1.7737E-06     4.7497E+02     4.7497E+02
   -7.6000E+00     1.9811E-27     2.3428E-27     2.7729E-07     4.0645E-06     1.7547E-06     2.0323E-06     5.2007E+02     5.2007E+02
   -7.5000E+00     1.6806E-27     2.3116E-27     1.2209E-06     4.7272E-06     2.0408E-06     2.3636E-06     5.7516E+02     5.7516E+02
   -7.4000E+00     1.8109E-27     2.3440E-27     1.4412E-06     4.5575E-06     1.9676E-06     2.2788E-06     5.6131E+02     5.6131E+02
   -7.3000E+00     3.2102E-27     2.6413E-27     1.0841E-06     3.8128E-06     1.6461E-06     1.9064E-06     4.9837E+02     4.9837E+02
   -7.2000E+00     8.1987E-27     4.1695E-27     2.4705E-07     3.5647E-06     1.5389E-06     1.7823E-06     4.7650E+02     4.7650E+02
   -7.1000E+00     2.4289E-26     1.0710E-26     2.8287E-07     4.1466E-06     1.7902E-06     2.0733E-06     5.2704E+02     5.2704E+02
   -7.0000E+00     8.9051E-26     3.6629E-26     1.2922E-06     4.7571E-06     2.0537E-06     2.3785E-06     5.7758E+02     5.7758E+02
   -6.9000E+00     3.5013E-25     1.4467E-25     1.4251E-06     4.4895E-06     1.9382E-06     2.2447E-06     5.5571E+02     5.5571E+02
   -6.8000E+00     1.6007E-24     6.3891E-25     1.0124E-06     3.7487E-06     1.6184E-06     1.8744E-06     4.9277E+02     4.9277E+02
   -6.7000E+00     7.4178E-24     2.8807E-24     2.4662E-07     3.5919E-06     1.5507E-06     1.7959E-06     4.7893E+02     4.7893E+02
   -6.6000E+00     2.9260E-23     1.1578E-23     2.8851E-07     4.2292E-06     1.8258E-06     2.1146E-06     5.3402E+02     5.3402E+02
   -6.5000E+00     1.0310E-22     4.2392E-23     1.3445E-06     4.7760E-06     2.0619E-06     2.3880E-06     5.7912E+02     5.7912E+02
   -6.4000E+00     3.7728E-22     1.6002E-22     1.4037E-06     4.4157E-06     1.9064E-06     2.2078E-06     5.4961E+02     5.4961E+02
   -6.3000E+00     1.5696E-21     6.4737E-22     9.0062E-07     3.6918E-06     1.5939E-06     1.8459E-06     4.8777E+02     4.8777E+02
   -6.2000E+00     6.5007E-21     2.6239E-21     2.4791E-07     3.6287E-06     1.5666E-06     1.8144E-06     4.8220E+02     4.8220E+02
   -6.1000E+00     2.3162E-20     9.5411E-21     2.9408E-07     4.3108E-06     1.8611E-06     2.1554E-06     5.4087E+02     5.4087E+02
   -6.0000E+00     7.4991E-20     3.2128E-20     1.3847E-06     4.7837E-06     2.0652E-06     2.3918E-06     5.7973E+02     5.7973E+02
   -5.9000E+00     2.5332E-19     1.1150E-19     1.3773E-06     4.3376E-06     1.8726E-06     2.1688E-06     5.4310E+02     5.4310E+02
   -5.8000E+00     9.5547E-19     4.0967E-19     3.4897E-07     3.6430E-06     1.5728E-06     1.8215E-06     4.8346E+02     4.8346E+02
   -5.7000E+00     3.5374E-18     1.4913E-18     2.5080E-07     3.6746E-06     1.5864E-06     1.8373E-06     4.8626E+02     4.8626E+02
   -5.6000E+00     1.1410E-17     4.9132E-18     2.9949E-07     4.3901E-06     1.8953E-06     2.1950E-06     5.4748E+02     5.4748E+02
   -5.5000E+00     3.3987E-17     1.5222E-17     1.4151E-06     4.7798E-06     2.0636E-06     2.3899E-06     5.7942E+02     5.7942E+02
   -5.4000E+00     1.0587E-16     4.8523E-17     1.3460E-06     4.2565E-06     1.8376E-06     2.1283E-06     5.3632E+02     5.3632E+02
   -5.3000E+00     3.6149E-16     1.6181E-16     2.6950E-07     3.6031E-06     1.5555E-06     1.8016E-06     4.7992E+02     4.7992E+02
   -5.2000E+00     1.1975E-15     5.2969E-16     2.5448E-07     3.7289E-06     1.6099E-06     1.8645E-06     4.9103E+02     4.9103E+02
   -5.1000E+00     3.5008E-15     1.5839E-15     3.0463E-07     4.4655E-06     1.9278E-06     2.2327E-06     5.5373E+02     5.5373E+02
   -5.0000E+00     9.5311E-15     4.5108E-15     1.4371E-06     4.7646E-06     2.0570E-06     2.3823E-06     5.7819E+02     5.7819E+02
   -4.9000E+00     2.5718E-14     1.3095E-14     1.3102E-06     4.1741E-06     1.8020E-06     2.0870E-06     5.2937E+02     5.2937E+02
   -4.8000E+00     7.7531E-14     3.9496E-14     2.6675E-07     3.5726E-06     1.5424E-06     1.7863E-06     4.7721E+02     4.7721E+02
   -4.7000E+00     2.3075E-13     1.1648E-13     2.5867E-07     3.7907E-06     1.6365E-06     1.8954E-06     4.9644E+02     4.9644E+02
   -4.6000E+00     6.1853E-13     3.1711E-13     3.0941E-07     4.5356E-06     1.9581E-06     2.2678E-06     5.5951E+02     5.5951E+02
   -4.5000E+00     1.5691E-12     8.3201E-13     1.4512E-06     4.7383E-06     2.0456E-06     2.3691E-06     5.7606E+02     5.7606E+02
   -4.4000E+00     4.1293E-12     2.2299E-12     1.2698E-06     4.0917E-06     1.7665E-06     2.0458E-06     5.2238E+02     5.2238E+02
   -4.3000E+00     1.1467E-11     6.1152E-12     2.6250E-07     3.5520E-06     1.5335E-06     1.7760E-06     4.7538E+02     4.7538E+02
   -4.2000E+00     3.0665E-11     1.6274E-11     2.6331E-07     3.8591E-06     1.6660E-06     1.9295E-06     5.0239E+02     5.0239E+02
   -4.1000E+00     7.4751E-11     4.0338E-11     3.1466E-07     4.5991E-06     1.9855E-06     2.2995E-06     5.6472E+02     5.6472E+02
   -4.0000E+00     1.7444E-10     9.7238E-11     1.4572E-06     4.7014E-06     2.0297E-06     2.3507E-06     5.7307E+02     5.7307E+02
   -3.9000E+00     4.2136E-10     2.3860E-10     1.2266E-06     4.0108E-06     1.7316E-06     2.0054E-06     5.1548E+02     5.1548E+02
   -3.8000E+00     1.0585E-09     5.9375E-10     2.5648E-07     3.5417E-06     1.5290E-06     1.7708E-06     4.7445E+02     4.7445E+02
   -3.7000E+00     2.5478E-09     1.4283E-09     2.6832E-07     3.9328E-06     1.6979E-06     1.9664E-06     5.0877E+02     5.0877E+02
   -3.6000E+00     5.6560E-09     3.2275E-09     8.9384E-07     4.6547E-06     2.0095E-06     2.3273E-06     5.6927E+02     5.6927E+02
   -3.5000E+00     1.2136E-08     7.1428E-09     1.4559E-06     4.6547E-06     2.0095E-06     2.3273E-06     5.6926E+02     5.6926E+02
   -3.4000E+00     2.6869E-08     1.6031E-08     1.1786E-06     3.9328E-06     1.6979E-06     1.9664E-06     5.0877E+02     5.0877E+02
   -3.3000E+00     6.1053E-08     3.6208E-08     2.5157E-07     3.5417E-06     1.5290E-06     1.7708E-06     4.7445E+02     4.7445E+02
   -3.2000E+00     1.3253E-07     7.8878E-08     2.7362E-07     4.0108E-06     1.7316E-06     2.0054E-06     5.1548E+02     5.1548E+02
   -3.1000E+00     2.6826E-07     1.6268E-07     1.1483E-06     4.7014E-06     2.0297E-06     2.3507E-06     5.7307E+02     5.7307E+02
   -3.0000E+00     5.2890E-07     3.3024E-07     1.4481E-06     4.5990E-06     1.9855E-06     2.2995E-06     5.6472E+02     5.6472E+02
   -2.9000E+00     1.0719E-06     6.7729E-07     1.1236E-06     3.8590E-06     1.6660E-06     1.9295E-06     5.0239E+02     5.0239E+02
   -2.8000E+00     2.2047E-06     1.3895E-06     2.4809E-07     3.5520E-06     1.5335E-06     1.7760E-06     4.7538E+02     4.7538E+02
   -2.7000E+00     4.3288E-06     2.7476E-06     2.7913E-07     4.0917E-06     1.7665E-06     2.0459E-06     5.2238E+02     5.2238E+02
   -2.6000E+00     7.9938E-06     5.1789E-06     1.2462E-06     4.7383E-06     2.0456E-06     2.3692E-06     5.7606E+02     5.7606E+02
   -2.5000E+00     1.4485E-05     9.6373E-06     1.4183E-06     4.5356E-06     1.9581E-06     2.2678E-06     5.5951E+02     5.5951E+02
   -2.4000E+00     2.6881E-05     1.8045E-05     1.0483E-06     3.7907E-06     1.6365E-06     1.8954E-06     4.9644E+02     4.9644E+02
   -2.3000E+00     5.0052E-05     3.3620E-05     2.4581E-07     3.5726E-06     1.5424E-06     1.7863E-06     4.7721E+02     4.7721E+02
   -2.2000E+00     8.9043E-05     6.0439E-05     2.8475E-07     4.1741E-06     1.8021E-06     2.0870E-06     5.2937E+02     5.2937E+02
   -2.1000E+00     1.5024E-04     1.0418E-04     1.2873E-06     4.7646E-06     2.0570E-06     2.3823E-06     5.7819E+02     5.7819E+02
   -2.0000E+00     2.4945E-04     1.7674E-04     1.3041E-06     4.4654E-06     1.9278E-06     2.2327E-06     5.5373E+02     5.5373E+02
   -1.9000E+00     4.1725E-04     2.9851E-04     1.0166E-06     3.7289E-06     1.6099E-06     1.8645E-06     4.9103E+02     4.9103E+02
   -1.8000E+00     6.9141E-04     4.9910E-04     2.5828E-07     3.6031E-06     1.5555E-06     1.8016E-06     4.7992E+02     4.7992E+02
   -1.7000E+00     1.0995E-03     8.0911E-04     4.1174E-07     4.2565E-06     1.8376E-06     2.1283E-06     5.3632E+02     5.3632E+02
   -1.6000E+00     1.6735E-03     1.2602E-03     2.7091E-06     4.7798E-06     2.0636E-06     2.3899E-06     5.7942E+02     5.7942E+02
   -1.5000E+00     2.5183E-03     1.9403E-03     3.0063E-06     4.3901E-06     1.8953E-06     2.1950E-06     5.4748E+02     5.4748E+02
   -1.4000E+00     3.8379E-03     2.9974E-03     6.6227E-06     3.6746E-06     1.5864E-06     1.8373E-06     4.8625E+02     4.8625E+02
   -1.3000E+00     5.8102E-03     4.6126E-03     3.6004E-06     3.6431E-06     1.5728E-06     1.8215E-06     4.8346E+02     4.8346E+02
   -1.2000E+00     8.4542E-03     6.8674E-03     1.1745E-05     4.3376E-06     1.8726E-06     2.1688E-06     5.4311E+02     5.4311E+02
   -1.1000E+00     1.1841E-02     9.8567E-03     2.4060E-05     4.7837E-06     2.0652E-06     2.3918E-06     5.7973E+02     5.7973E+02
   -1.0000E+00     1.6445E-02     1.3991E-02     2.6550E-05     4.3108E-06     1.8611E-06     2.1554E-06     5.4087E+02     5.4087E+02
   -9.0000E-01     2.2984E-02     1.9844E-02     5.2736E-05     3.6287E-06     1.5666E-06     1.8144E-06     4.8220E+02     4.8220E+02
   -8.0000E-01     3.1625E-02     2.7829E-02     3.9768E-05     3.6918E-06     1.5939E-06     1.8459E-06     4.8777E+02     4.8777E+02
   -7.0000E-01     4.1842E-02     3.7645E-02     9.9134E-05     4.4157E-06     1.9064E-06     2.2078E-06     5.4961E+02     5.4961E+02
   -6.0000E-01     5.3493E-02     4.9048E-02     1.6959E-04     4.7760E-06     2.0619E-06     2.3880E-06     5.7912E+02     5.7912E+02
   -5.0000E-01     6.7641E-02     6.3135E-02     1.7490E-04     4.2291E-06     1.8258E-06     2.1146E-06     5.3402E+02     5.3402E+02
   -4.0000E-01     8.5469E-02     8.1078E-02     2.8089E-04     3.5919E-06     1.5507E-06     1.7959E-06     4.7893E+02     4.7893E+02
   -3.0000E-01     1.0581E-01     1.0261E-01     2.4943E-04     3.7487E-06     1.6184E-06     1.8744E-06     4.9277E+02     4.9277E+02
   -2.0000E-01     1.2641E-01     1.2586E-01     5.7177E-04     4.4895E-06     1.9382E-06     2.2447E-06     5.5571E+02     5.5571E+02
   -1.0000E-01     1.4728E-01     1.5022E-01     6.9855E-04     4.7571E-06     2.0537E-06     2.3785E-06     5.7758E+02     5.7758E+02
    0.0000E+00     1.7035E-01     1.7745E-01     7.4142E-04     4.1465E-06     1.7902E-06     2.0733E-06     5.2704E+02     5.2704E+02
    1.0000E-01     1.9557E-01     2.0847E-01     8.7390E-04     3.5646E-06     1.5389E-06     1.7823E-06     4.7650E+02     4.7650E+02
    2.0000E-01     2.2070E-01     2.4217E-01     7.0498E-04     3.8128E-06     1.6461E-06     1.9064E-06     4.9837E+02     4.9837E+02
    3.0000E-01     2.4127E-01     2.7304E-01     1.5721E-03     4.5575E-06     1.9676E-06     2.2788E-06     5.6131E+02     5.6131E+02
    4.0000E-01     2.5557E-01     2.9863E-01     1.5553E-03     4.7271E-06     2.0408E-06     2.3636E-06     5.7516E+02     5.7516E+02
    5.0000E-01     2.7042E-01     3.2482E-01     1.6246E-03     4.0645E-06     1.7547E-06     2.0322E-06     5.2007E+02     5.2007E+02
    6.0000E-01     2.8224E-01     3.5089E-01     1.4419E-03     3.5474E-06     1.5315E-06     1.7737E-06     4.7497E+02     4.7497E+02
    7.0000E-01     2.9190E-01     3.7876E-01     1.3489E-03     3.8831E-06     1.6764E-06     1.9415E-06     5.0447E+02     5.0447E+02
    8.0000E-01     2.9214E-01     3.8870E-01     4.0575E-03     4.6185E-06     1.9939E-06     2.3093E-06     5.6631E+02     5.6631E+02
    9.0000E-01     2.8778E-01     3.9326E-01     3.3197E-03     4.6869E-06     2.0234E-06     2.3434E-06     5.7189E+02     5.7189E+02
    1.0000E+00     2.8129E-01     3.9428E-01     3.5411E-03     3.9844E-06     1.7202E-06     1.9922E-06     5.1321E+02     5.1321E+02
    1.1000E+00     2.6927E-01     3.9079E-01     2.3186E-03     3.5405E-06     1.5285E-06     1.7703E-06     4.7435E+02     4.7435E+02
    1.2000E+00     2.5154E-01     3.8436E-01     1.7803E-03     3.9584E-06     1.7089E-06     1.9792E-06     5.1098E+02     5.1098E+02
    1.3000E+00     2.3080E-01     3.6654E-01     4.4258E-03     4.6713E-06     2.0167E-06     2.3357E-06     5.7062E+02     5.7062E+02
    1.4000E+00     2.0929E-01     3.4648E-01     2.8020E-03     4.6371E-06     2.0019E-06     2.3185E-06     5.6783E+02     5.6783E+02
    1.5000E+00     1.8916E-01     3.2506E-01     2.9415E-03     3.9077E-06     1.6870E-06     1.9539E-06     5.0660E+02     5.0660E+02
    1.6000E+00     1.6808E-01     3.0586E-01     1.4888E-03     3.5440E-06     1.5300E-06     1.7720E-06     4.7466E+02     4.7466E+02
    1.7000E+00     1.4401E-01     2.8148E-01     1.2222E-03     4.0375E-06     1.7431E-06     2.0188E-06     5.1776E+02     5.1776E+02
