   -8.0000E+00     7.8568E-28     1.4273E-27     1.2102E-06     4.6869E-06     2.0234E-06     2.3435E-06     5.7189E+02     5.7189E+02
   -7.9000E+00     7.8568E-28     1.4273E-27     1.2043E-06     4.6185E-06     1.9939E-06     2.3093E-06     5.6631E+02     5.6631E+02
   -7.8000E+00     7.8568E-28     1.4273E-27     1.1367E-06     3.8831E-06     1.6764E-06     1.9415E-06     5.0447E+02     5.0447E+02
   -7.7000E+00     7.8845E-28     1.4294E-27     2.5333E-07     3.5474E-06     1.5315E-06     1.7737E-06     4.7497E+02     4.7497E+02
   -7.6000E+00     7.8868E-28     1.4288E-27     2.7729E-07     4.0645E-06     1.7547E-06     2.0323E-06     5.2007E+02     5.2007E+02
   -7.5000E+00     7.8388E-28     1.4220E-27     1.2209E-06     4.7272E-06     2.0408E-06     2.3636E-06     5.7516E+02     5.7516E+02
   -7.4000E+00     7.7783E-28     1.4153E-27     1.4412E-06     4.5575E-06     1.9676E-06     2.2788E-06     5.6131E+02     5.6131E+02
   -7.3000E+00     7.7831E-28     1.4153E-27     1.0841E-06     3.8128E-06     1.6461E-06     1.9064E-06     4.9837E+02     4.9837E+02
   -7.2000E+00     7.8160E-28     1.4174E-27     2.4705E-07     3.5647E-06     1.5389E-06     1.7823E-06     4.7650E+02     4.7650E+02
   -7.1000E+00     7.8136E-28     1.4160E-27     2.8287E-07     4.1466E-06     1.7902E-06     2.0733E-06     5.2704E+02     5.2704E+02
   -7.0000E+00     7.7680E-28     1.4093E-27     1.2922E-06     4.7571E-06     2.0537E-06     2.3785E-06     5.7758E+02     5.7758E+02
   -6.9000E+00     7.7219E-28     1.4037E-27     1.4251E-06     4.4895E-06     1.9382E-06     2.2447E-06     5.5571E+02     5.5571E+02
   -6.8000E+00     7.7785E-28     1.4077E-27     1.0124E-06     3.7487E-06     1.6184E-06     1.8744E-06     4.9277E+02     4.9277E+02
   -6.7000E+00     8.0722E-28     1.4269E-27     2.4662E-07     3.5919E-06     1.5507E-06     1.7959E-06     4.7893E+02     4.7893E+02
   -6.6000E+00     9.2090E-28     1.4964E-27     2.8851E-07     4.2292E-06     1.8258E-06     2.1146E-06     5.3402E+02     5.3402E+02
   -6.5000E+00     1.3227E-27     1.7541E-27     1.3445E-06     4.7760E-06     2.0619E-06     2.3880E-06     5.7912E+02     5.7912E+02
   -6.4000E+00     2.8999E-27     2.7677E-27     1.4037E-06     4.4157E-06     1.9064E-06     2.2078E-06     5.4961E+02     5.4961E+02
   -6.3000E+00     1.0508E-26     6.9316E-27     9.0039E-07     3.6918E-06     1.5939E-06     1.8459E-06     4.8777E+02     4.8777E+02
   -6.2000E+00     4.6495E-26     2.4173E-26     2.4791E-07     3.6287E-06     1.5666E-06     1.8144E-06     4.8220E+02     4.8220E+02
   -6.1000E+00     1.8008E-25     8.7059E-26     2.9408E-07     4.3108E-06     1.8611E-06     2.1554E-06     5.4087E+02     5.4087E+02
   -6.0000E+00     6.1330E-25     2.9770E-25     1.3847E-06     4.7837E-06     2.0652E-06     2.3918E-06     5.7973E+02     5.7973E+02
   -5.9000E+00     2.1951E-24     1.0601E-24     1.3773E-06     4.3376E-06     1.8726E-06     2.1688E-06     5.4310E+02     5.4310E+02
   -5.8000E+00     9.1856E-24     4.0565E-24     2.6807E-07     3.6430E-06     1.5728E-06     1.8215E-06     4.8346E+02     4.8346E+02
   -5.7000E+00     3.8526E-23     1.5721E-23     2.5080E-07     3.6746E-06     1.5864E-06     1.8373E-06     4.8626E+02     4.8626E+02
   -5.6000E+00     1.3609E-22     5.4647E-23     2.9949E-07     4.3901E-06     1.8953E-06     2.1950E-06     5.4748E+02     5.4748E+02
   -5.5000E+00     4.2945E-22     1.7574E-22     1.4151E-06     4.7798E-06     2.0636E-06     2.3899E-06     5.7942E+02     5.7942E+02
   -5.4000E+00     1.4400E-21     5.9270E-22     1.3460E-06     4.2565E-06     1.8376E-06     2.1283E-06     5.3632E+02     5.3632E+02
   -5.3000E+00     5.5329E-21     2.1505E-21     2.6949E-07     3.6031E-06     1.5555E-06     1.8016E-06     4.7992E+02     4.7992E+02
   -5.2000E+00     2.0811E-20     7.7553E-21     2.5448E-07     3.7289E-06     1.6099E-06     1.8645E-06     4.9103E+02     4.9103E+02
   -5.1000E+00     6.6599E-20     2.4840E-20     3.0463E-07     4.4655E-06     1.9278E-06     2.2327E-06     5.5373E+02     5.5373E+02
   -5.0000E+00     1.9475E-19     7.4600E-20     1.4371E-06     4.7646E-06     2.0570E-06     2.3823E-06     5.7819E+02     5.7819E+02
   -4.9000E+00     6.1015E-19     2.3654E-19     1.3102E-06     4.1741E-06     1.8020E-06     2.0870E-06     5.2937E+02     5.2937E+02
   -4.8000E+00     2.1449E-18     8.0119E-19     2.6675E-07     3.5726E-06     1.5424E-06     1.7863E-06     4.7721E+02     4.7721E+02
   -4.7000E+00     7.2455E-18     2.6507E-18     2.5867E-07     3.7907E-06     1.6365E-06     1.8954E-06     4.9644E+02     4.9644E+02
   -4.6000E+00     2.1096E-17     7.7996E-18     3.0941E-07     4.5356E-06     1.9581E-06     2.2678E-06     5.5951E+02     5.5951E+02
   -4.5000E+00     5.7289E-17     2.1871E-17     1.4512E-06     4.7383E-06     2.0456E-06     2.3691E-06     5.7606E+02     5.7606E+02
   -4.4000E+00     1.6732E-16     6.4752E-17     1.2698E-06     4.0917E-06     1.7665E-06     2.0458E-06     5.2238E+02     5.2238E+02
   -4.3000E+00     5.3657E-16     2.0235E-16     2.6250E-07     3.5520E-06     1.5335E-06     1.7760E-06     4.7538E+02     4.7538E+02
   -4.2000E+00     1.6296E-15     6.0944E-16     2.6331E-07     3.8591E-06     1.6660E-06     1.9295E-06     5.0239E+02     5.0239E+02
   -4.1000E+00     4.3226E-15     1.6456E-15     3.1374E-07     4.5991E-06     1.9855E-06     2.2995E-06     5.6472E+02     5.6472E+02
   -4.0000E+00     1.0737E-14     4.2901E-15     1.4572E-06     4.7014E-06     2.0297E-06     2.3507E-06     5.7307E+02     5.7307E+02
   -3.9000E+00     2.6767E-14     1.1651E-14     1.2266E-06     4.0108E-06     1.7316E-06     2.0054E-06     5.1548E+02     5.1548E+02
   -3.8000E+00     7.7772E-14     3.3336E-14     2.5649E-07     3.5417E-06     1.5290E-06     1.7708E-06     4.7445E+02     4.7445E+02
   -3.7000E+00     2.1418E-13     9.1275E-14     2.6832E-07     3.9328E-06     1.6979E-06     1.9664E-06     5.0877E+02     5.0877E+02
   -3.6000E+00     5.2600E-13     2.2686E-13     7.2140E-07     4.6547E-06     2.0095E-06     2.3273E-06     5.6927E+02     5.6927E+02
   -3.5000E+00     1.2403E-12     5.5211E-13     1.4560E-06     4.6547E-06     2.0095E-06     2.3273E-06     5.6926E+02     5.6926E+02
   -3.4000E+00     3.1151E-12     1.4038E-12     1.1787E-06     3.9328E-06     1.6979E-06     1.9664E-06     5.0877E+02     5.0877E+02
   -3.3000E+00     8.2474E-12     3.6723E-12     2.5158E-07     3.5417E-06     1.5290E-06     1.7708E-06     4.7445E+02     4.7445E+02
   -3.2000E+00     2.0544E-11     9.1400E-12     2.7362E-07     4.0108E-06     1.7316E-06     2.0054E-06     5.1548E+02     5.1548E+02
   -3.1000E+00     4.6304E-11     2.0900E-11     1.1483E-06     4.7014E-06     2.0297E-06     2.3507E-06     5.7307E+02     5.7307E+02
   -3.0000E+00     1.0146E-10     4.7238E-11     1.4489E-06     4.5990E-06     1.9855E-06     2.2995E-06     5.6472E+02     5.6472E+02
   -2.9000E+00     2.3591E-10     1.1083E-10     1.1247E-06     3.8590E-06     1.6660E-06     1.9295E-06     5.0239E+02     5.0239E+02
   -2.8000E+00     5.6867E-10     2.6480E-10     2.4830E-07     3.5520E-06     1.5335E-06     1.7760E-06     4.7538E+02     4.7538E+02
   -2.7000E+00     1.2847E-09     6.0015E-10     2.7913E-07     4.0917E-06     1.7665E-06     2.0459E-06     5.2238E+02     5.2238E+02
   -2.6000E+00     2.6625E-09     1.2649E-09     1.2477E-06     4.7383E-06     2.0456E-06     2.3692E-06     5.7606E+02     5.7606E+02
   -2.5000E+00     5.4179E-09     2.6523E-09     1.4364E-06     4.5356E-06     1.9581E-06     2.2678E-06     5.5951E+02     5.5951E+02
   -2.4000E+00     1.1637E-08     5.7332E-09     1.0621E-06     3.7907E-06     1.6365E-06     1.8954E-06     4.9644E+02     4.9644E+02
   -2.3000E+00     2.5538E-08     1.2510E-08     2.4671E-07     3.5726E-06     1.5424E-06     1.7863E-06     4.7721E+02     4.7721E+02
   -2.2000E+00     5.2496E-08     2.5883E-08     2.8475E-07     4.1741E-06     1.8021E-06     2.0870E-06     5.2937E+02     5.2937E+02
   -2.1000E+00     1.0023E-07     5.0394E-08     1.3111E-06     4.7646E-06     2.0570E-06     2.3823E-06     5.7819E+02     5.7819E+02
   -2.0000E+00     1.8941E-07     9.8004E-08     1.4182E-06     4.4654E-06     1.9278E-06     2.2327E-06     5.5373E+02     5.5373E+02
   -1.9000E+00     3.7546E-07     1.9517E-07     9.8296E-07     3.7289E-06     1.6099E-06     1.8645E-06     4.9103E+02     4.9103E+02
   -1.8000E+00     7.5139E-07     3.8953E-07     2.4685E-07     3.6031E-06     1.5555E-06     1.8016E-06     4.7992E+02     4.7992E+02
   -1.7000E+00     1.4121E-06     7.3856E-07     2.9038E-07     4.2565E-06     1.8376E-06     2.1283E-06     5.3632E+02     5.3632E+02
   -1.6000E+00     2.4904E-06     1.3310E-06     1.3575E-06     4.7798E-06     2.0636E-06     2.3899E-06     5.7942E+02     5.7942E+02
   -1.5000E+00     4.3718E-06     2.3990E-06     1.3893E-06     4.3901E-06     1.8953E-06     2.1950E-06     5.4748E+02     5.4748E+02
   -1.4000E+00     7.9706E-06     4.3943E-06     8.1008E-07     3.6746E-06     1.5864E-06     1.8373E-06     4.8625E+02     4.8625E+02
   -1.3000E+00     1.4471E-05     7.9881E-06     2.4867E-07     3.6431E-06     1.5728E-06     1.8215E-06     4.8346E+02     4.8346E+02
   -1.2000E+00     2.4611E-05     1.3767E-05     2.9590E-07     4.3376E-06     1.8726E-06     2.1688E-06     5.4311E+02     5.4311E+02
   -1.1000E+00     3.9466E-05     2.2625E-05     1.3738E-06     4.7837E-06     2.0652E-06     2.3918E-06     5.7973E+02     5.7973E+02
   -1.0000E+00     6.3191E-05     3.7074E-05     1.3121E-06     4.3108E-06     1.8611E-06     2.1554E-06     5.4087E+02     5.4087E+02
   -9.0000E-01     1.0371E-04     6.1393E-05     2.6110E-07     3.6287E-06     1.5666E-06     1.8144E-06     4.8220E+02     4.8220E+02
   -8.0000E-01     1.6762E-04     1.0018E-04     2.5188E-07     3.6918E-06     1.5939E-06     1.8459E-06     4.8777E+02     4.8777E+02
   -7.0000E-01     2.5534E-04     1.5605E-04     3.0137E-07     4.4157E-06     1.9064E-06     2.2078E-06     5.4961E+02     5.4961E+02
   -6.0000E-01     3.7297E-04     2.3484E-04     1.3518E-06     4.7760E-06     2.0619E-06     2.3880E-06     5.7912E+02     5.7912E+02
   -5.0000E-01     5.4754E-04     3.5341E-04     1.2400E-06     4.2291E-06     1.8258E-06     2.1146E-06     5.3402E+02     5.3402E+02
   -4.0000E-01     8.1803E-04     5.3605E-04     7.2417E-07     3.5919E-06     1.5507E-06     1.7959E-06     4.7893E+02     4.7893E+02
   -3.0000E-01     1.2076E-03     8.0972E-04     4.6041E-07     3.7487E-06     1.6184E-06     1.8744E-06     4.9277E+02     4.9277E+02
   -2.0000E-01     1.7055E-03     1.1786E-03     2.4069E-06     4.4895E-06     1.9382E-06     2.2447E-06     5.5571E+02     5.5571E+02
   -1.0000E-01     2.3395E-03     1.6709E-03     4.3471E-06     4.7571E-06     2.0537E-06     2.3785E-06     5.7758E+02     5.7758E+02
    0.0000E+00     3.2360E-03     2.3733E-03     5.4886E-06     4.1465E-06     1.7902E-06     2.0733E-06     5.2704E+02     5.2704E+02
    1.0000E-01     4.5356E-03     3.4027E-03     7.6449E-06     3.5646E-06     1.5389E-06     1.7823E-06     4.7650E+02     4.7650E+02
    2.0000E-01     6.2351E-03     4.8148E-03     7.8989E-06     3.8128E-06     1.6461E-06     1.9064E-06     4.9837E+02     4.9837E+02
    3.0000E-01     8.1768E-03     6.5032E-03     2.4233E-05     4.5575E-06     1.9676E-06     2.2788E-06     5.6131E+02     5.6131E+02
    4.0000E-01     1.0298E-02     8.3917E-03     2.5543E-05     4.7271E-06     2.0408E-06     2.3636E-06     5.7516E+02     5.7516E+02
    5.0000E-01     1.2827E-02     1.0626E-02     3.6269E-05     4.0645E-06     1.7547E-06     2.0322E-06     5.2007E+02     5.2007E+02
    6.0000E-01     1.5962E-02     1.3483E-02     4.7623E-05     3.5474E-06     1.5315E-06     1.7737E-06     4.7497E+02     4.7497E+02
    7.0000E-01     1.9427E-02     1.6922E-02     5.1080E-05     3.8831E-06     1.6764E-06     1.9415E-06     5.0447E+02     5.0447E+02
    8.0000E-01     2.2906E-02     2.0588E-02     1.4194E-04     4.6185E-06     1.9939E-06     2.3093E-06     5.6631E+02     5.6631E+02
    9.0000E-01     2.6479E-02     2.4622E-02     1.2397E-04     4.6869E-06     2.0234E-06     2.3434E-06     5.7189E+02     5.7189E+02
    1.0000E+00     3.0730E-02     2.9490E-02     1.5199E-04     3.9844E-06     1.7202E-06     1.9922E-06     5.1321E+02     5.1321E+02
    1.1000E+00     3.5608E-02     3.5528E-02     1.3942E-04     3.5405E-06     1.5285E-06     1.7703E-06     4.7435E+02     4.7435E+02
    1.2000E+00     4.0682E-02     4.2711E-02     1.4125E-04     3.9584E-06     1.7089E-06     1.9792E-06     5.1098E+02     5.1098E+02
    1.3000E+00     4.6580E-02     5.1026E-02     3.8146E-04     4.6713E-06     2.0167E-06     2.3357E-06     5.7062E+02     5.7062E+02
    1.4000E+00     5.2266E-02     5.8730E-02     3.1540E-04     4.6371E-06     2.0019E-06     2.3185E-06     5.6783E+02     5.6783E+02
    1.5000E+00     5.7969E-02     6.5915E-02     5.4001E-04     3.9077E-06     1.6870E-06     1.9539E-06     5.0660E+02     5.0660E+02
